,,,81.200000000000,   0.76800,
,,,81.300000000000,   0.77600,
,,,81.400000000000,   0.76800,
,,,81.500000000000,   0.76800,
,,,81.600000000000,   0.77600,
,,,81.700000000000,   0.77600,
,,,81.800000000000,   0.77600,
,,,81.900000000000,   0.77600,
,,,82.000000000000,   0.76800,
,,,82.100000000000,   0.78400,
,,,82.200000000000,   0.77600,
,,,82.300000000000,   0.77600,
,,,82.400000000000,   0.77600,
,,,82.500000000000,   0.77600,
,,,82.600000000000,   0.77600,
,,,82.700000000000,   0.77600,
,,,82.800000000000,   0.78400,
,,,82.900000000000,   0.78400,
,,,83.000000000000,   0.79200,
,,,83.100000000000,   0.77600,
,,,83.200000000000,   0.77600,
,,,83.300000000000,   0.78400,
,,,83.400000000000,   0.78400,
,,,83.500000000000,   0.79200,
,,,83.600000000000,   0.79200,
,,,83.700000000000,   0.78400,
,,,83.800000000000,   0.79200,
,,,83.900000000000,   0.79200,
,,,84.000000000000,   0.80800,
,,,84.100000000000,   0.80800,
,,,84.200000000000,   0.79200,
,,,84.300000000000,   0.80800,
,,,84.400000000000,   0.80000,
,,,84.500000000000,   0.80000,
,,,84.600000000000,   0.80800,
,,,84.700000000000,   0.79200,
,,,84.800000000000,   0.80800,
,,,84.900000000000,   0.80000,
,,,85.000000000000,   0.80000,
,,,85.100000000000,   0.80800,
,,,85.200000000000,   0.80800,
,,,85.300000000000,   0.80000,
,,,85.400000000000,   0.81600,
,,,85.500000000000,   0.80800,
,,,85.600000000000,   0.80000,
,,,85.700000000000,   0.80000,
,,,85.800000000000,   0.80800,
,,,85.900000000000,   0.81600,
,,,86.000000000000,   0.80800,
,,,86.100000000000,   0.81600,
,,,86.200000000000,   0.80800,
,,,86.300000000000,   0.82400,
,,,86.400000000000,   0.82400,
,,,86.500000000000,   0.82400,
,,,86.600000000000,   0.82400,
,,,86.700000000000,   0.80800,
,,,86.800000000000,   0.81600,
,,,86.900000000000,   0.82400,
,,,87.000000000000,   0.82400,
,,,87.100000000000,   0.82400,
,,,87.200000000000,   0.82400,
,,,87.300000000000,   0.84000,
,,,87.400000000000,   0.82400,
,,,87.500000000000,   0.82400,
,,,87.600000000000,   0.83200,
,,,87.700000000000,   0.84000,
,,,87.800000000000,   0.82400,
,,,87.900000000000,   0.84000,
,,,88.000000000000,   0.83200,
,,,88.100000000000,   0.83200,
,,,88.200000000000,   0.84800,
,,,88.300000000000,   0.83200,
,,,88.400000000000,   0.83200,
,,,88.500000000000,   0.84000,
,,,88.600000000000,   0.84800,
,,,88.700000000000,   0.84000,
,,,88.800000000000,   0.83200,
,,,88.900000000000,   0.84000,
,,,89.000000000000,   0.85600,
,,,89.100000000000,   0.84800,
,,,89.200000000000,   0.85600,
,,,89.300000000000,   0.84800,
,,,89.400000000000,   0.85600,
,,,89.500000000000,   0.85600,
,,,89.600000000000,   0.84000,
,,,89.700000000000,   0.85600,
,,,89.800000000000,   0.84800,
,,,89.900000000000,   0.86400,
,,,90.000000000000,   0.84800,
,,,90.100000000000,   0.85600,
,,,90.200000000000,   0.85600,
,,,90.300000000000,   0.85600,
,,,90.400000000000,   0.85600,
,,,90.500000000000,   0.86400,
,,,90.600000000000,   0.86400,
,,,90.700000000000,   0.85600,
,,,90.800000000000,   0.86400,
,,,90.900000000000,   0.87200,
,,,91.000000000000,   0.86400,
,,,91.100000000000,   0.86400,
,,,91.200000000000,   0.85600,
,,,91.300000000000,   0.87200,
,,,91.400000000000,   0.87200,
,,,91.500000000000,   0.86400,
,,,91.600000000000,   0.88000,
,,,91.700000000000,   0.87200,
,,,91.800000000000,   0.86400,
,,,91.900000000000,   0.87200,
,,,92.000000000000,   0.87200,
,,,92.100000000000,   0.88000,
,,,92.200000000000,   0.87200,
,,,92.300000000000,   0.86400,
,,,92.400000000000,   0.87200,
,,,92.500000000000,   0.86400,
,,,92.600000000000,   0.87200,
,,,92.700000000000,   0.87200,
,,,92.800000000000,   0.88000,
,,,92.900000000000,   0.88800,
,,,93.000000000000,   0.88800,
,,,93.100000000000,   0.88800,
,,,93.200000000000,   0.87200,
,,,93.300000000000,   0.88800,
,,,93.400000000000,   0.88800,
,,,93.500000000000,   0.88800,
,,,93.600000000000,   0.88800,
,,,93.700000000000,   0.88800,
,,,93.800000000000,   0.88800,
,,,93.900000000000,   0.88800,
,,,94.000000000000,   0.88800,
,,,94.100000000000,   0.89600,
,,,94.200000000000,   0.88800,
,,,94.300000000000,   0.88000,
,,,94.400000000000,   0.90400,
,,,94.500000000000,   0.88800,
,,,94.600000000000,   0.88800,
,,,94.700000000000,   0.89600,
,,,94.800000000000,   0.90400,
,,,94.900000000000,   0.89600,
,,,95.000000000000,   0.89600,
,,,95.100000000000,   0.90400,
,,,95.200000000000,   0.90400,
,,,95.300000000000,   0.89600,
,,,95.400000000000,   0.91200,
,,,95.500000000000,   0.89600,
,,,95.600000000000,   0.88800,
,,,95.700000000000,   0.89600,
,,,95.800000000000,   0.89600,
,,,95.900000000000,   0.90400,
,,,96.000000000000,   0.91200,
,,,96.100000000000,   0.92000,
,,,96.200000000000,   0.92000,
,,,96.300000000000,   0.90400,
,,,96.400000000000,   0.92000,
,,,96.500000000000,   0.91200,
,,,96.600000000000,   0.92000,
,,,96.700000000000,   0.92000,
,,,96.800000000000,   0.91200,
,,,96.900000000000,   0.92800,
,,,97.000000000000,   0.92000,
,,,97.100000000000,   0.92000,
,,,97.200000000000,   0.91200,
,,,97.300000000000,   0.92000,
,,,97.400000000000,   0.92000,
,,,97.500000000000,   0.92000,
,,,97.600000000000,   0.93600,
,,,97.700000000000,   0.92800,
,,,97.800000000000,   0.92800,
,,,97.900000000000,   0.93600,
,,,98.000000000000,   0.91200,
,,,98.100000000000,   0.92800,
,,,98.200000000000,   0.92000,
,,,98.300000000000,   0.93600,
,,,98.400000000000,   0.93600,
,,,98.500000000000,   0.93600,
,,,98.600000000000,   0.94400,
,,,98.700000000000,   0.92800,
,,,98.800000000000,   0.94400,
,,,98.900000000000,   0.92800,
,,,99.000000000000,   0.94400,
,,,99.100000000000,   0.92800,
,,,99.200000000000,   0.94400,
,,,99.300000000000,   0.94400,
,,,99.400000000000,   0.93600,
,,,99.500000000000,   0.94400,
,,,99.600000000000,   0.93600,
,,,99.700000000000,   0.95200,
,,,99.800000000000,   0.93600,
,,,99.900000000000,   0.94400,
,,,100.000000000000,   0.95200,
,,,100.100000000000,   0.94400,
,,,100.200000000000,   0.95200,
,,,100.300000000000,   0.96000,
,,,100.400000000000,   0.94400,
,,,100.500000000000,   0.94400,
,,,100.600000000000,   0.95200,
,,,100.700000000000,   0.96000,
,,,100.800000000000,   0.95200,
,,,100.900000000000,   0.96000,
,,,101.000000000000,   0.95200,
,,,101.100000000000,   0.95200,
,,,101.200000000000,   0.95200,
,,,101.300000000000,   0.96000,
,,,101.400000000000,   0.95200,
,,,101.500000000000,   0.97600,
,,,101.600000000000,   0.96800,
,,,101.700000000000,   0.96000,
,,,101.800000000000,   0.96800,
,,,101.900000000000,   0.97600,
,,,102.000000000000,   0.96000,
,,,102.100000000000,   0.96800,
,,,102.200000000000,   0.96800,
,,,102.300000000000,   0.96000,
,,,102.400000000000,   0.96000,
,,,102.500000000000,   0.97600,
,,,102.600000000000,   0.97600,
,,,102.700000000000,   0.97600,
,,,102.800000000000,   0.96000,
,,,102.900000000000,   0.97600,
,,,103.000000000000,   0.96800,
,,,103.100000000000,   0.96800,
,,,103.200000000000,   0.97600,
,,,103.300000000000,   0.97600,
,,,103.400000000000,   0.96800,
,,,103.500000000000,   0.98400,
,,,103.600000000000,   0.99200,
,,,103.700000000000,   0.97600,
,,,103.800000000000,   0.97600,
,,,103.900000000000,   0.99200,
,,,104.000000000000,   0.98400,
,,,104.100000000000,   0.99200,
,,,104.200000000000,   1.00000,
,,,104.300000000000,   0.99200,
,,,104.400000000000,   1.00000,
,,,104.500000000000,   1.00000,
,,,104.600000000000,   0.99200,
,,,104.700000000000,   1.00000,
,,,104.800000000000,   0.99200,
,,,104.900000000000,   0.99200,
,,,105.000000000000,   1.00800,
,,,105.100000000000,   0.99200,
,,,105.200000000000,   1.00000,
,,,105.300000000000,   1.00800,
,,,105.400000000000,   1.00800,
,,,105.500000000000,   1.00000,
,,,105.600000000000,   1.00000,
,,,105.700000000000,   1.00800,
,,,105.800000000000,   1.00800,
,,,105.900000000000,   1.00800,
,,,106.000000000000,   1.01600,
,,,106.100000000000,   1.00800,
,,,106.200000000000,   1.00800,
,,,106.300000000000,   1.00800,
,,,106.400000000000,   0.00000,
,,,106.500000000000,   0.00000,
,,,106.600000000000,   0.00000,
,,,106.700000000000,   0.00800,
,,,106.800000000000,   0.00800,
,,,106.900000000000,   0.00800,
,,,107.000000000000,   0.00000,
,,,107.100000000000,   0.00800,
,,,107.200000000000,   0.00800,
,,,107.300000000000,   0.00800,
,,,107.400000000000,   0.01600,
,,,107.500000000000,   0.01600,
,,,107.600000000000,   0.01600,
,,,107.700000000000,   0.01600,
,,,107.800000000000,   0.00800,
,,,107.900000000000,   0.01600,
,,,108.000000000000,   0.02400,
,,,108.100000000000,   0.01600,
,,,108.200000000000,   0.01600,
,,,108.300000000000,   0.01600,
,,,108.400000000000,   0.02400,
,,,108.500000000000,   0.02400,
,,,108.600000000000,   0.02400,
,,,108.700000000000,   0.03200,
,,,108.800000000000,   0.02400,
,,,108.900000000000,   0.02400,
,,,109.000000000000,   0.03200,
,,,109.100000000000,   0.02400,
,,,109.200000000000,   0.02400,
,,,109.300000000000,   0.03200,
,,,109.400000000000,   0.03200,
,,,109.500000000000,   0.03200,
,,,109.600000000000,   0.03200,
,,,109.700000000000,   0.03200,
,,,109.800000000000,   0.03200,
,,,109.900000000000,   0.03200,
,,,110.000000000000,   0.03200,
,,,110.100000000000,   0.04000,
,,,110.200000000000,   0.04000,
,,,110.300000000000,   0.04000,
,,,110.400000000000,   0.04000,
,,,110.500000000000,   0.04000,
,,,110.600000000000,   0.04000,
,,,110.700000000000,   0.04000,
,,,110.800000000000,   0.04000,
,,,110.900000000000,   0.04800,
,,,111.000000000000,   0.04000,
,,,111.100000000000,   0.04800,
,,,111.200000000000,   0.04800,
,,,111.300000000000,   0.04800,
,,,111.400000000000,   0.04800,
,,,111.500000000000,   0.04800,
,,,111.600000000000,   0.04800,
,,,111.700000000000,   0.04800,
,,,111.800000000000,   0.04800,
,,,111.900000000000,   0.05600,
,,,112.000000000000,   0.05600,
,,,112.100000000000,   0.04800,
,,,112.200000000000,   0.05600,
,,,112.300000000000,   0.05600,
,,,112.400000000000,   0.05600,
,,,112.500000000000,   0.06400,
,,,112.600000000000,   0.06400,
,,,112.700000000000,   0.05600,
,,,112.800000000000,   0.06400,
,,,112.900000000000,   0.05600,
,,,113.000000000000,   0.06400,
,,,113.100000000000,   0.05600,
,,,113.200000000000,   0.06400,
,,,113.300000000000,   0.06400,
,,,113.400000000000,   0.06400,
,,,113.500000000000,   0.07200,
,,,113.600000000000,   0.07200,
,,,113.700000000000,   0.06400,
,,,113.800000000000,   0.07200,
,,,113.900000000000,   0.06400,
,,,114.000000000000,   0.07200,
,,,114.100000000000,   0.08000,
,,,114.200000000000,   0.07200,
,,,114.300000000000,   0.07200,
,,,114.400000000000,   0.07200,
,,,114.500000000000,   0.07200,
,,,114.600000000000,   0.08000,
,,,114.700000000000,   0.08000,
,,,114.800000000000,   0.08000,
,,,114.900000000000,   0.08000,
,,,115.000000000000,   0.08000,
,,,115.100000000000,   0.08000,
,,,115.200000000000,   0.08800,
,,,115.300000000000,   0.08000,
,,,115.400000000000,   0.08800,
,,,115.500000000000,   0.08800,
,,,115.600000000000,   0.08800,
,,,115.700000000000,   0.08800,
,,,115.800000000000,   0.09600,
,,,115.900000000000,   0.09600,
,,,116.000000000000,   0.08800,
,,,116.100000000000,   0.09600,
,,,116.200000000000,   0.09600,
,,,116.300000000000,   0.08800,
,,,116.400000000000,   0.09600,
,,,116.500000000000,   0.09600,
,,,116.600000000000,   0.09600,
,,,116.700000000000,   0.09600,
,,,116.800000000000,   0.09600,
,,,116.900000000000,   0.09600,
,,,117.000000000000,   0.09600,
,,,117.100000000000,   0.09600,
,,,117.200000000000,   0.10400,
,,,117.300000000000,   0.09600,
,,,117.400000000000,   0.10400,
,,,117.500000000000,   0.10400,
,,,117.600000000000,   0.10400,
,,,117.700000000000,   0.10400,
,,,117.800000000000,   0.10400,
,,,117.900000000000,   0.10400,
,,,118.000000000000,   0.11200,
,,,118.100000000000,   0.11200,
,,,118.200000000000,   0.11200,
,,,118.300000000000,   0.11200,
,,,118.400000000000,   0.11200,
,,,118.500000000000,   0.12000,
,,,118.600000000000,   0.11200,
,,,118.700000000000,   0.12000,
,,,118.800000000000,   0.12000,
,,,118.900000000000,   0.12000,
,,,119.000000000000,   0.12000,
,,,119.100000000000,   0.12000,
,,,119.200000000000,   0.12800,
,,,119.300000000000,   0.12000,
,,,119.400000000000,   0.12800,
,,,119.500000000000,   0.12800,
,,,119.600000000000,   0.12800,
,,,119.700000000000,   0.12000,
,,,119.800000000000,   0.12800,
,,,119.900000000000,   0.12800,
,,,120.000000000000,   0.12800,
,,,120.100000000000,   0.13600,
,,,120.200000000000,   0.12800,
,,,120.300000000000,   0.13600,
,,,120.400000000000,   0.12800,
,,,120.500000000000,   0.12800,
,,,120.600000000000,   0.13600,
,,,120.700000000000,   0.13600,
,,,120.800000000000,   0.13600,
,,,120.900000000000,   0.14400,
,,,121.000000000000,   0.13600,
,,,121.100000000000,   0.13600,
,,,121.200000000000,   0.14400,
,,,121.300000000000,   0.14400,
,,,121.400000000000,   0.14400,
,,,121.500000000000,   0.14400,
,,,121.600000000000,   0.14400,
,,,121.700000000000,   0.15200,
,,,121.800000000000,   0.14400,
,,,121.900000000000,   0.15200,
,,,122.000000000000,   0.14400,
,,,122.100000000000,   0.15200,
,,,122.200000000000,   0.15200,
,,,122.300000000000,   0.15200,
,,,122.400000000000,   0.15200,
,,,122.500000000000,   0.15200,
,,,122.600000000000,   0.15200,
,,,122.700000000000,   0.15200,
,,,122.800000000000,   0.16000,
,,,122.900000000000,   0.16000,
,,,123.000000000000,   0.16000,
,,,123.100000000000,   0.16000,
,,,123.200000000000,   0.16000,
,,,123.300000000000,   0.16000,
,,,123.400000000000,   0.16000,
,,,123.500000000000,   0.16000,
,,,123.600000000000,   0.16800,
,,,123.700000000000,   0.16800,
,,,123.800000000000,   0.16000,
,,,123.900000000000,   0.16800,
,,,124.000000000000,   0.16000,
,,,124.100000000000,   0.16800,
,,,124.200000000000,   0.16800,
,,,124.300000000000,   0.16800,
,,,124.400000000000,   0.16800,
,,,124.500000000000,   0.16800,
,,,124.600000000000,   0.16800,
,,,124.700000000000,   0.16800,
,,,124.800000000000,   0.17600,
,,,124.900000000000,   0.17600,
,,,125.000000000000,   0.17600,
,,,125.100000000000,   0.18400,
,,,125.200000000000,   0.17600,
,,,125.300000000000,   0.17600,
,,,125.400000000000,   0.18400,
,,,125.500000000000,   0.17600,
,,,125.600000000000,   0.18400,
,,,125.700000000000,   0.18400,
,,,125.800000000000,   0.18400,
,,,125.900000000000,   0.18400,
,,,126.000000000000,   0.19200,
,,,126.100000000000,   0.19200,
,,,126.200000000000,   0.19200,
,,,126.300000000000,   0.18400,
,,,126.400000000000,   0.19200,
,,,126.500000000000,   0.19200,
,,,126.600000000000,   0.19200,
,,,126.700000000000,   0.19200,
,,,126.800000000000,   0.19200,
,,,126.900000000000,   0.18400,
,,,127.000000000000,   0.19200,
,,,127.100000000000,   0.19200,
,,,127.200000000000,   0.20800,
,,,127.300000000000,   0.20000,
,,,127.400000000000,   0.20000,
,,,127.500000000000,   0.20000,
,,,127.600000000000,   0.20000,
,,,127.700000000000,   0.20000,
,,,127.800000000000,   0.20000,
,,,127.900000000000,   0.20000,
,,,128.000000000000,   0.20000,
,,,128.100000000000,   0.20000,
,,,128.200000000000,   0.20800,
,,,128.300000000000,   0.20800,
,,,128.400000000000,   0.20000,
,,,128.500000000000,   0.20800,
,,,128.600000000000,   0.20800,
,,,128.700000000000,   0.20800,
,,,128.800000000000,   0.21600,
,,,128.900000000000,   0.21600,
,,,129.000000000000,   0.21600,
,,,129.100000000000,   0.21600,
,,,129.200000000000,   0.21600,
,,,129.300000000000,   0.21600,
,,,129.400000000000,   0.21600,
,,,129.500000000000,   0.22400,
,,,129.600000000000,   0.22400,
,,,129.700000000000,   0.21600,
,,,129.800000000000,   0.21600,
,,,129.900000000000,   0.22400,
,,,130.000000000000,   0.22400,
,,,130.100000000000,   0.22400,
,,,130.200000000000,   0.22400,
,,,130.300000000000,   0.23200,
,,,130.400000000000,   0.23200,
,,,130.500000000000,   0.22400,
,,,130.600000000000,   0.22400,
,,,130.700000000000,   0.23200,
,,,130.800000000000,   0.23200,
,,,130.900000000000,   0.22400,
,,,131.000000000000,   0.23200,
,,,131.100000000000,   0.23200,
,,,131.200000000000,   0.24000,
,,,131.300000000000,   0.24000,
,,,131.400000000000,   0.23200,
,,,131.500000000000,   0.23200,
,,,131.600000000000,   0.23200,
,,,131.700000000000,   0.24000,
,,,131.800000000000,   0.24000,
,,,131.900000000000,   0.24000,
,,,132.000000000000,   0.24800,
,,,132.100000000000,   0.24000,
,,,132.200000000000,   0.24800,
,,,132.300000000000,   0.24800,
,,,132.400000000000,   0.24800,
,,,132.500000000000,   0.24800,
,,,132.600000000000,   0.24800,
,,,132.700000000000,   0.25600,
,,,132.800000000000,   0.24800,
,,,132.900000000000,   0.24800,
,,,133.000000000000,   0.24800,
,,,133.100000000000,   0.25600,
,,,133.200000000000,   0.25600,
,,,133.300000000000,   0.25600,
,,,133.400000000000,   0.26400,
,,,133.500000000000,   0.26400,
,,,133.600000000000,   0.25600,
,,,133.700000000000,   0.25600,
,,,133.800000000000,   0.25600,
,,,133.900000000000,   0.26400,
,,,134.000000000000,   0.26400,
,,,134.100000000000,   0.26400,
,,,134.200000000000,   0.26400,
,,,134.300000000000,   0.26400,
,,,134.400000000000,   0.26400,
,,,134.500000000000,   0.27200,
,,,134.600000000000,   0.26400,
,,,134.700000000000,   0.26400,
,,,134.800000000000,   0.28000,
,,,134.900000000000,   0.26400,
,,,135.000000000000,   0.27200,
,,,135.100000000000,   0.26400,
,,,135.200000000000,   0.27200,
,,,135.300000000000,   0.27200,
,,,135.400000000000,   0.27200,
,,,135.500000000000,   0.28000,
,,,135.600000000000,   0.27200,
,,,135.700000000000,   0.28000,
,,,135.800000000000,   0.28000,
,,,135.900000000000,   0.28000,
,,,136.000000000000,   0.27200,
,,,136.100000000000,   0.28800,
,,,136.200000000000,   0.28800,
,,,136.300000000000,   0.28800,
,,,136.400000000000,   0.28800,
,,,136.500000000000,   0.28000,
,,,136.600000000000,   0.28800,
,,,136.700000000000,   0.28800,
,,,136.800000000000,   0.29600,
,,,136.900000000000,   0.28800,
,,,137.000000000000,   0.28800,
,,,137.100000000000,   0.29600,
,,,137.200000000000,   0.28800,
,,,137.300000000000,   0.28800,
,,,137.400000000000,   0.29600,
,,,137.500000000000,   0.28800,
,,,137.600000000000,   0.29600,
,,,137.700000000000,   0.29600,
,,,137.800000000000,   0.29600,
,,,137.900000000000,   0.30400,
,,,138.000000000000,   0.30400,
,,,138.100000000000,   0.30400,
,,,138.200000000000,   0.30400,
,,,138.300000000000,   0.30400,
,,,138.400000000000,   0.30400,
,,,138.500000000000,   0.30400,
,,,138.600000000000,   0.30400,
,,,138.700000000000,   0.30400,
,,,138.800000000000,   0.30400,
,,,138.900000000000,   0.31200,
,,,139.000000000000,   0.30400,
,,,139.100000000000,   0.31200,
,,,139.200000000000,   0.32000,
,,,139.300000000000,   0.31200,
,,,139.400000000000,   0.31200,
,,,139.500000000000,   0.32000,
,,,139.600000000000,   0.32000,
,,,139.700000000000,   0.31200,
,,,139.800000000000,   0.31200,
,,,139.900000000000,   0.31200,
,,,140.000000000000,   0.32000,
,,,140.100000000000,   0.32000,
,,,140.200000000000,   0.32800,
,,,140.300000000000,   0.32800,
,,,140.400000000000,   0.32000,
,,,140.500000000000,   0.32800,
,,,140.600000000000,   0.32000,
,,,140.700000000000,   0.32800,
,,,140.800000000000,   0.32800,
,,,140.900000000000,   0.32800,
,,,141.000000000000,   0.32800,
,,,141.100000000000,   0.32800,
,,,141.200000000000,   0.32800,
,,,141.300000000000,   0.32800,
,,,141.400000000000,   0.32800,
,,,141.500000000000,   0.32800,
,,,141.600000000000,   0.32800,
,,,141.700000000000,   0.32800,
,,,141.800000000000,   0.33600,
,,,141.900000000000,   0.33600,
,,,142.000000000000,   0.33600,
,,,142.100000000000,   0.33600,
,,,142.200000000000,   0.33600,
,,,142.300000000000,   0.33600,
,,,142.400000000000,   0.34400,
,,,142.500000000000,   0.34400,
,,,142.600000000000,   0.33600,
,,,142.700000000000,   0.34400,
,,,142.800000000000,   0.34400,
,,,142.900000000000,   0.34400,
,,,143.000000000000,   0.35200,
,,,143.100000000000,   0.34400,
,,,143.200000000000,   0.35200,
,,,143.300000000000,   0.35200,
,,,143.400000000000,   0.36000,
,,,143.500000000000,   0.34400,
,,,143.600000000000,   0.35200,
,,,143.700000000000,   0.35200,
,,,143.800000000000,   0.36000,
,,,143.900000000000,   0.36000,
,,,144.000000000000,   0.36000,
,,,144.100000000000,   0.35200,
,,,144.200000000000,   0.35200,
,,,144.300000000000,   0.36000,
,,,144.400000000000,   0.36000,
,,,144.500000000000,   0.36000,
,,,144.600000000000,   0.36000,
,,,144.700000000000,   0.36000,
,,,144.800000000000,   0.36800,
,,,144.900000000000,   0.36000,
,,,145.000000000000,   0.36800,
,,,145.100000000000,   0.36800,
,,,145.200000000000,   0.37600,
,,,145.300000000000,   0.36800,
,,,145.400000000000,   0.36800,
,,,145.500000000000,   0.37600,
,,,145.600000000000,   0.37600,
,,,145.700000000000,   0.37600,
,,,145.800000000000,   0.36800,
,,,145.900000000000,   0.37600,
,,,146.000000000000,   0.36800,
,,,146.100000000000,   0.37600,
,,,146.200000000000,   0.37600,
,,,146.300000000000,   0.37600,
,,,146.400000000000,   0.38400,
,,,146.500000000000,   0.38400,
,,,146.600000000000,   0.37600,
,,,146.700000000000,   0.38400,
,,,146.800000000000,   0.38400,
,,,146.900000000000,   0.38400,
,,,147.000000000000,   0.38400,
,,,147.100000000000,   0.38400,
,,,147.200000000000,   0.38400,
,,,147.300000000000,   0.39200,
,,,147.400000000000,   0.39200,
,,,147.500000000000,   0.38400,
,,,147.600000000000,   0.39200,
,,,147.700000000000,   0.39200,
,,,147.800000000000,   0.39200,
,,,147.900000000000,   0.40000,
,,,148.000000000000,   0.40000,
,,,148.100000000000,   0.40000,
,,,148.200000000000,   0.40000,
,,,148.300000000000,   0.40000,
,,,148.400000000000,   0.40000,
,,,148.500000000000,   0.40800,
,,,148.600000000000,   0.40800,
,,,148.700000000000,   0.40800,
,,,148.800000000000,   0.40000,
,,,148.900000000000,   0.40800,
,,,149.000000000000,   0.40800,
,,,149.100000000000,   0.40800,
,,,149.200000000000,   0.40800,
,,,149.300000000000,   0.40800,
,,,149.400000000000,   0.40800,
,,,149.500000000000,   0.40800,
,,,149.600000000000,   0.40800,
,,,149.700000000000,   0.40800,
,,,149.800000000000,   0.40800,
,,,149.900000000000,   0.40800,
,,,150.000000000000,   0.41600,
,,,150.100000000000,   0.41600,
,,,150.200000000000,   0.40800,
,,,150.300000000000,   0.41600,
,,,150.400000000000,   0.41600,
,,,150.500000000000,   0.41600,
,,,150.600000000000,   0.41600,
,,,150.700000000000,   0.42400,
,,,150.800000000000,   0.42400,
,,,150.900000000000,   0.41600,
,,,151.000000000000,   0.42400,
,,,151.100000000000,   0.41600,
,,,151.200000000000,   0.42400,
,,,151.300000000000,   0.43200,
,,,151.400000000000,   0.42400,
,,,151.500000000000,   0.42400,
,,,151.600000000000,   0.42400,
,,,151.700000000000,   0.43200,
,,,151.800000000000,   0.43200,
,,,151.900000000000,   0.43200,
,,,152.000000000000,   0.43200,
,,,152.100000000000,   0.43200,
,,,152.200000000000,   0.43200,
,,,152.300000000000,   0.43200,
,,,152.400000000000,   0.43200,
,,,152.500000000000,   0.43200,
,,,152.600000000000,   0.43200,
,,,152.700000000000,   0.44000,
,,,152.800000000000,   0.44000,
,,,152.900000000000,   0.44000,
,,,153.000000000000,   0.44000,
,,,153.100000000000,   0.44000,
,,,153.200000000000,   0.44000,
,,,153.300000000000,   0.44000,
,,,153.400000000000,   0.44800,
,,,153.500000000000,   0.44800,
,,,153.600000000000,   0.44800,
,,,153.700000000000,   0.45600,
,,,153.800000000000,   0.44800,
,,,153.900000000000,   0.44800,
,,,154.000000000000,   0.45600,
,,,154.100000000000,   0.45600,
,,,154.200000000000,   0.44800,
,,,154.300000000000,   0.45600,
,,,154.400000000000,   0.45600,
,,,154.500000000000,   0.46400,
,,,154.600000000000,   0.46400,
,,,154.700000000000,   0.45600,
,,,154.800000000000,   0.44800,
,,,154.900000000000,   0.46400,
,,,155.000000000000,   0.46400,
,,,155.100000000000,   0.46400,
,,,155.200000000000,   0.46400,
,,,155.300000000000,   0.46400,
,,,155.400000000000,   0.47200,
,,,155.500000000000,   0.46400,
,,,155.600000000000,   0.46400,
,,,155.700000000000,   0.47200,
,,,155.800000000000,   0.46400,
,,,155.900000000000,   0.46400,
,,,156.000000000000,   0.48000,
,,,156.100000000000,   0.47200,
,,,156.200000000000,   0.47200,
,,,156.300000000000,   0.47200,
,,,156.400000000000,   0.47200,
,,,156.500000000000,   0.47200,
,,,156.600000000000,   0.48800,
,,,156.700000000000,   0.48000,
,,,156.800000000000,   0.48000,
,,,156.900000000000,   0.48000,
,,,157.000000000000,   0.48000,
,,,157.100000000000,   0.48000,
,,,157.200000000000,   0.48000,
,,,157.300000000000,   0.48000,
,,,157.400000000000,   0.48800,
,,,157.500000000000,   0.48000,
,,,157.600000000000,   0.48800,
,,,157.700000000000,   0.49600,
,,,157.800000000000,   0.48800,
,,,157.900000000000,   0.48800,
,,,158.000000000000,   0.48800,
,,,158.100000000000,   0.49600,
,,,158.200000000000,   0.49600,
,,,158.300000000000,   0.48800,
,,,158.400000000000,   0.48800,
,,,158.500000000000,   0.49600,
,,,158.600000000000,   0.49600,
,,,158.700000000000,   0.50400,
,,,158.800000000000,   0.50400,
,,,158.900000000000,   0.50400,
,,,159.000000000000,   0.49600,
,,,159.100000000000,   0.49600,
,,,159.200000000000,   0.50400,
,,,159.300000000000,   0.50400,
,,,159.400000000000,   0.50400,
,,,159.500000000000,   0.51200,
,,,159.600000000000,   0.50400,
,,,159.700000000000,   0.51200,
,,,159.800000000000,   0.51200,
,,,159.900000000000,   0.51200,
,,,160.000000000000,   0.50400,
,,,160.100000000000,   0.51200,
,,,160.200000000000,   0.51200,
,,,160.300000000000,   0.51200,
,,,160.400000000000,   0.51200,
,,,160.500000000000,   0.52000,
,,,160.600000000000,   0.51200,
,,,160.700000000000,   0.52000,
,,,160.800000000000,   0.52000,
,,,160.900000000000,   0.52000,
,,,161.000000000000,   0.51200,
,,,161.100000000000,   0.52000,
,,,161.200000000000,   0.52800,
,,,161.300000000000,   0.52800,
,,,161.400000000000,   0.52800,
,,,161.500000000000,   0.52800,
,,,161.600000000000,   0.52800,
,,,161.700000000000,   0.52800,
,,,161.800000000000,   0.52000,
,,,161.900000000000,   0.52000,
,,,162.000000000000,   0.52800,
,,,162.100000000000,   0.52800,
,,,162.200000000000,   0.53600,
,,,162.300000000000,   0.53600,
,,,162.400000000000,   0.53600,
,,,162.500000000000,   0.53600,
,,,162.600000000000,   0.53600,
,,,162.700000000000,   0.52800,
,,,162.800000000000,   0.54400,
,,,162.900000000000,   0.53600,
,,,163.000000000000,   0.53600,
,,,163.100000000000,   0.53600,
,,,163.200000000000,   0.53600,
,,,163.300000000000,   0.54400,
,,,163.400000000000,   0.53600,
